Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,bb_high,bb_low
2026-03-04 00:00:00-05:00,302.49628364637806,305.07291645770977,300.3590508331652,302.7359619140625,29536200,0.0,0.0,38.35402829874688,-4.796525741503501,-4.109679298113968,-0.6868464433895332,308.1478973388672,319.4804748535156,-0.0014821671387289514,0.017209203906604627,330.0333208919203,293.8116406559312
2026-03-05 00:00:00-05:00,302.6460874794852,302.90572878105803,297.60263367704704,300.4888916015625,35752300,0.0,0.0,36.594278755104455,-5.0915186842296976,-4.306047175337114,-0.7854715088925834,307.95115661621094,318.56500040690105,-0.007422541736676336,0.01736969098967451,326.387089320529,294.24605276931476
2026-03-06 00:00:00-05:00,295.7050936872067,300.1393243405422,294.7962729857715,298.1319274902344,25576900,0.0,0.0,34.79113850149048,-5.452635435312288,-4.535364827332149,-0.9172706079801394,306.3072937011719,317.4990549723307,-0.007843764535739872,0.009964217487919952,322.5817221864608,294.78267295514075
2026-03-09 00:00:00-04:00,294.1842573074437,306.6168332730834,293.9044256827884,306.1770935058594,29312100,0.21,0.0,44.79097927235794,-5.031643744055771,-4.6346206106768735,-0.39702313337889716,305.8164978027344,316.7881683349609,0.026985254760708344,0.013977035418049906,320.27669860351153,295.46137817871505
2026-03-10 00:00:00-04:00,305.98724420005084,309.3252467158022,305.3875962722132,306.8567199707031,23239700,0.0,0.0,45.55060468117998,-4.590251062895106,-4.62574670112052,0.035495638225413906,305.4525848388672,315.92249959309896,0.0022197168869222406,0.0140246582310323,317.0100850420668,297.0238230389879
2026-03-11 00:00:00-04:00,306.56689883882945,311.23412470378855,305.7374076911934,308.5157470703125,24125700,0.0,0.0,47.45132868793616,-4.05977599064488,-4.5125525590253925,0.4527765683805125,305.054833984375,315.0691884358724,0.005406520345286214,0.01396711813873857,315.1670162209507,297.9018833151821
2026-03-12 00:00:00-04:00,306.636841807898,308.7555713296518,300.8502897843219,303.3687744140625,24928300,0.0,0.0,42.49513493668212,-4.008481077663703,-4.411738262753055,0.4032571850893518,304.69367065429685,313.99570821126304,-0.016683014417014475,0.013844449021205135,314.7059198967075,297.64428457106595
2026-03-13 00:00:00-04:00,306.8267356773544,307.50632242162294,300.26065041451466,302.09954833984375,23693100,0.0,0.0,41.34822689804752,-4.023860863127084,-4.33416278282786,0.3103019197007768,303.7681518554688,312.8053497314453,-0.004183772956429577,0.012758668036355392,314.4815091844181,297.2188173536679
2026-03-16 00:00:00-04:00,304.16832484157635,306.3070315122431,302.8391017033621,305.3775939941406,23519700,0.0,0.0,45.44362027302408,-3.7285580689094218,-4.213041840044173,0.4844837711347516,303.6937591552734,311.7325826009115,0.010850879030806393,0.012411641836280215,314.4836209824496,297.2222078749723
2026-03-17 00:00:00-04:00,305.67739809365116,311.2341070358109,305.3176276402165,310.7344055175781,21955200,0.0,0.0,51.41399658761823,-3.027380794431565,-3.975909630921652,0.948528836490087,304.44866638183595,310.6489562988281,0.01754159974009184,0.013072425308791958,314.96011226614235,297.6564221576858
2026-03-18 00:00:00-04:00,309.0853604878573,312.28346234614037,306.74676108497374,307.5063171386719,20009800,0.0,0.0,48.00470826883719,-2.7010366375945978,-3.720935032256241,1.0198983946616433,304.9257019042969,309.59022115071616,-0.010388577259506704,0.013666717429636035,315.06074797343894,298.0128512697251
2026-03-19 00:00:00-04:00,303.8285227221892,307.8760927647981,302.16951004441273,306.9466552734375,25075800,0.0,0.0,47.41764176726425,-2.459218240289829,-3.4685916738629587,1.00937343357313,305.57147827148435,308.73487345377606,-0.0018200011968599883,0.01336505962724457,315.0775402331346,298.4450946545607
2026-03-20 00:00:00-04:00,305.2776414809433,305.8173276578073,298.0919312440676,300.8203125,44364100,0.0,0.0,41.44296344204667,-2.730445207344758,-3.3209623805593185,0.5905171732145607,305.84031677246094,307.7349039713542,-0.01995898201913937,0.014844731089745256,313.95613572493056,298.1914747487022
2026-03-23 00:00:00-04:00,301.92965766257777,305.7973733016039,300.75036931754545,301.87969970703125,29326900,0.0,0.0,42.78547788560148,-2.82731926236994,-3.222233756921443,0.39491449455150285,305.41057739257815,307.04955139160154,0.003521661147902977,0.011828511254444741,313.3452471859193,297.88182800939325
2026-03-24 00:00:00-04:00,299.02141279307426,299.7409842283802,290.15668188195673,290.2666320800781,36864300,0.0,0.0,33.671974239750725,-3.7973961331310306,-3.3372662321633606,-0.46012990096767004,303.75156860351564,305.9284922281901,-0.03846919033715546,0.016528779168251406,314.5028458032324,294.7013076391504
2026-03-25 00:00:00-04:00,293.2648285118823,295.82329783701033,289.0673235725591,290.7563171386719,29460700,0.0,0.0,34.30739304336139,-4.4750895043166565,-3.56483088659402,-0.9102586177226364,301.9756256103516,305.0148417154948,0.0016870180877650576,0.016298364941393112,314.4325167446038,292.5979428501228
2026-03-26 00:00:00-04:00,287.7381369232671,287.7781215852462,278.33375052565475,280.7523193359375,39080600,0.0,0.0,28.335235720073157,-5.753087389032771,-4.00248218708177,-1.750605201951001,299.71398010253904,304.0213948567708,-0.03440681152238945,0.018437801450453387,316.8167154082268,287.5909353486091
2026-03-27 00:00:00-04:00,277.1144865271076,279.203235317384,273.7864876697142,274.1762390136719,35890600,0.0,0.0,25.226532357255394,-7.213393137648779,-4.6446643771951726,-2.568728760453607,296.92164916992186,302.8739919026693,-0.02342306677223538,0.019040001488560537,318.7860347956629,281.9037662297277
2026-03-30 00:00:00-04:00,276.2550012483934,276.9245842043685,271.9475460941929,273.33673095703125,35141200,0.0,0.0,24.851688160918158,-8.342272721423,-5.384186046040738,-2.9580866753822628,293.7175628662109,301.80779724121095,-0.003061928559749294,0.01786058077360983,320.3514778068587,277.0598442146256
2026-03-31 00:00:00-04:00,277.87403020607053,287.9080147834651,276.9245851168754,287.3883361816406,43875400,0.0,0.0,40.72739308729556,-8.010728129865072,-5.909494462805605,-2.101233667059467,291.38295593261716,301.3331634521484,0.05140767278298308,0.025447400534456564,319.9985829304074,275.8330393840458
2026-04-01 00:00:00-04:00,290.6663854824321,300.34059988895723,290.23664948178913,297.2124938964844,37684500,0.0,0.0,48.86159643095353,-6.875987129256771,-6.102792996095839,-0.7731941331609322,290.35357360839845,301.14239095052085,0.03418426038221156,0.02859275159985255,319.6122544090612,275.6670211036341
2026-04-02 00:00:00-04:00,290.5164904801884,297.90206355243157,289.2772403921399,295.59344482421875,21666500,0.0,0.0,47.699808132405295,-6.037741118826887,-6.0897826206420484,0.05204150181516187,289.21825256347654,300.91362915039065,-0.005447446206045203,0.02859864905264666,319.34412417908356,275.4456066558773
2026-04-06 00:00:00-04:00,295.69337737406744,300.4405418912755,295.0037868253031,299.8109130859375,16945500,0.0,0.0,50.97017294406929,-4.975753287853536,-5.866976754084346,0.8912234662308105,289.1173126220703,300.42164103190106,0.014267800370968198,0.02844394368881309,319.45153813849925,275.50609125603205
2026-04-07 00:00:00-04:00,302.54929810267237,305.4475608650088,297.5422790326475,305.27764892578125,23205400,0.0,0.0,54.906305256773905,-3.6509149112588943,-5.423764385519256,1.7728494742603615,289.4571075439453,300.2280609130859,0.018233945467744705,0.029019506817868565,319.3387468879979,275.52893804852556
2026-04-08 00:00:00-04:00,320.25872115869026,321.88772251879675,314.8319393907938,317.1305847167969,33547100,0.0,0.0,62.024851832205115,-1.625796918788808,-4.664170892173167,3.038373973384359,292.1435028076172,300.44921875,0.03882673963431005,0.027442663774533662,321.1553689009643,274.7397025101685
2026-04-09 00:00:00-04:00,315.72141928886384,319.3492572184689,310.8743084256086,318.29986572265625,23739200,0.0,0.0,62.65121985575988,0.07263756488208628,-3.7168092007621163,3.7894467656442026,294.8978576660156,300.6427724202474,0.003687064768298942,0.02738884285899366,322.8938935774896,273.9795896988776
2026-04-10 00:00:00-04:00,319.8289680511782,321.6378852163977,316.1311948927162,317.0506286621094,19152600,0.0,0.0,61.4843950477695,1.302837835693083,-2.7128797934710764,4.015717629164159,298.52768859863284,300.9784464518229,-0.003924717522926557,0.023369730492706464,324.82512812017,273.41654058100187
2026-04-13 00:00:00-04:00,316.9507009019676,321.43801087893695,315.28168437302884,321.1181945800781,18866400,0.0,0.0,63.84548782242651,2.576300994762562,-1.6550436358243488,4.231344630586911,303.2218841552734,301.30389506022135,0.012829389221314713,0.019707096057655266,327.49613271091715,272.6474006142782
2026-04-14 00:00:00-04:00,324.59612530340485,333.09105123243734,323.5567375910905,332.7112731933594,27721400,0.0,0.0,69.57098369598964,4.469472977488806,-0.4301403131617178,4.899613290650524,309.1593383789062,302.1902201334635,0.03610221659486279,0.019364432095180427,332.2939472081989,270.5829540369183
2026-04-15 00:00:00-04:00,332.69130668872015,337.278563176308,330.70247381548376,336.91876220703125,24918800,0.0,0.0,71.34462421305693,6.2374333641628255,0.9033744223031909,5.3340589418596345,314.1123809814453,303.3146677652995,0.012646066883422513,0.015963560403511382,337.09432783954276,268.4010090745197
2026-04-16 00:00:00-04:00,338.5477782390461,339.67710854893676,334.3202924195682,335.81939697265625,20541500,0.0,0.0,70.19335372274116,7.463807000391341,2.215460937920821,5.24834606247052,317.9730712890625,304.4174489339193,-0.0032629979618038485,0.015649666198317137,341.3909412792251,266.93570361823583
2026-04-17 00:00:00-04:00,337.4484504303517,342.1156763245155,336.0392884001999,341.4760437011719,25581900,0.0,0.0,72.6398074649258,8.79082589030503,3.530533928397663,5.260291961907367,322.5613311767578,305.7836873372396,0.01684431209009718,0.014360144582400007,346.5207069750779,265.2588767651564
2026-04-20 00:00:00-04:00,340.55660000710446,341.1962021124509,336.40905286572576,337.2185974121094,18784200,0.0,0.0,68.1087300574149,9.390707357744645,4.70256861426706,4.688138743477586,326.302099609375,307.0865763346354,-0.012467774438631563,0.016727670177509167,350.4739645325581,264.9454476988872
2026-04-21 00:00:00-04:00,337.48841459650436,339.13742351057505,331.1522029907326,332.0916442871094,23123800,0.0,0.0,63.011421466717586,9.344695638698795,5.630994019153407,3.713701619545388,328.98349914550784,307.9503946940104,-0.015203648803314485,0.01857254607592586,353.17200602895,265.2686006605031
2026-04-22 00:00:00-04:00,336.818816762841,339.6171637007564,334.96994545488326,339.1174621582031,20293000,0.0,0.0,66.69041931385075,9.762618416756425,6.457318898674011,3.305299518082414,331.18218688964845,309.0257527669271,0.02115626211004451,0.016046825409164064,356.54945558046614,266.77623411679946
2026-04-23 00:00:00-04:00,340.9763246437424,341.7558578013153,335.97930940305434,338.6877136230469,18650300,0.0,0.0,66.25631771185024,9.944513947566804,7.15475790845257,2.789756039114234,333.2209716796875,310.03148498535154,-0.0012672556948888358,0.016230436542213914,359.341704385046,268.77712496065715
2026-04-24 00:00:00-04:00,338.5277988797623,345.06387272769797,335.1897964239415,344.19439697265625,26426100,0.0,0.0,69.03746995873165,10.41297648024954,7.806401622811965,2.6065748574375753,335.9353485107422,311.392339070638,0.016258881347370746,0.016065547451527523,361.61606204806964,272.8469750613054
2026-04-27 00:00:00-04:00,345.77347673538645,352.9691603649003,342.5254168368208,350.130859375,28576900,0.0,0.0,71.74145558827755,11.134903083760605,8.472101915001693,2.6628011687589126,338.83661499023435,312.9933827718099,0.017247411505119103,0.01626155575598723,362.95798153050356,279.1005176150042
2026-04-28 00:00:00-04:00,348.34192077884484,352.20963620070955,345.91337868788094,349.5711975097656,27824100,0.0,0.0,71.11095265359444,11.528976221663527,9.08347677633406,2.4454994453294674,340.522607421875,314.4665028889974,-0.0015984362710370625,0.013337205612095651,362.3631652231299,287.31878057765135
2026-04-29 00:00:00-04:00,347.36252924438134,355.5776236260777,344.0045190996302,349.7311096191406,35376300,0.0,0.0,71.18886702748159,11.719095159267965,9.61060045292084,2.108494706347125,341.80384216308596,315.7663930257161,0.00045745218860759884,0.013119560164309938,362.7778255924027,293.1383975521286
2026-04-30 00:00:00-04:00,373.8467067603946,385.6096696957082,365.60163158627074,384.5702819824219,72040000,0.0,0.0,82.35459677773622,14.513691037832132,10.591218569903099,3.9224724679290333,346.6789306640625,318.33519185384114,0.09961702406520634,0.032690999938088175,372.17606521124236,292.47593674188266
2026-05-01 00:00:00-04:00,381.4022037517389,386.52914645154755,378.82372671588394,385.4597778320313,30105200,0.0,0.0,82.54064085720792,16.60874797869502,11.794724451661484,4.814023527033537,351.0773040771484,320.9522959391276,0.002312960442559797,0.03287810630189727,379.2698954052796,294.36873984862666
2026-05-04 00:00:00-04:00,385.39979379858875,387.1487490940992,379.563283786637,383.0212097167969,26298600,0.0,0.0,80.0488309455074,17.866371225407192,13.009053806410627,4.8573174189965656,355.6575653076172,323.69232584635415,-0.006326388005902572,0.03241080426237583,384.40575310805536,297.55391180893685
2026-05-05 00:00:00-04:00,385.9994517026946,392.58551415458055,383.79074899852696,388.1981201171875,23878600,0.0,0.0,81.33693370915753,19.061056123285084,14.219454269785519,4.841601853499565,361.268212890625,326.5696065266927,0.013515988851422689,0.030842313796193975,389.9369784646068,300.31473357152606
2026-05-06 00:00:00-04:00,394.0146525811788,399.61131576273664,392.5255517960256,397.8023986816406,31308500,0.0,0.0,83.46925817278812,20.545996072652542,15.484762630358924,5.061233442293618,367.13670654296874,330.1541320800781,0.024740662220501752,0.030927832315404347,397.54512502700493,300.77376840561226
2026-05-07 00:00:00-04:00,399.6812819584635,399.8611671879692,392.4455831227277,397.7524108886719,24433500,0.0,0.0,83.41583831746621,21.47128052730301,16.68206620974774,4.789214317555267,373.0431762695313,333.7206685384115,-0.00012565985809642743,0.03085700657515627,403.7269282766348,302.537219672584
2026-05-08 00:00:00-04:00,396.7630105926761,401.7600258394352,396.1233780013978,400.5607299804687,21461800,0.0,0.0,84.03405121164327,22.175556987388404,17.780764365275875,4.394792622112529,378.6798095703125,337.7142822265625,0.007060470320022327,0.031005380642071288,409.07263728021064,305.54252080084404
2026-05-11 00:00:00-04:00,393.41500861238904,397.2027547509894,388.23810807955056,388.4080200195313,30753700,0.0,0.0,71.59618743015338,21.50518069014538,18.525647630249775,2.979533059895605,382.5075256347656,341.5220082600911,-0.030339244592274328,0.034224477335061385,411.32634184781625,310.01779877718377
2026-05-12 00:00:00-04:00,387.1087706238473,388.28805889354703,382.541491402114,387.1187744140625,26017500,0.0,0.0,70.40564416787362,20.63203800793582,18.946925705786985,1.6851123021488341,386.2622833251953,345.3147430419922,-0.0033193073752801894,0.03429872632741952,413.5898343429061,313.19505640416423
2026-05-13 00:00:00-04:00,385.3698394939953,403.4590416115898,384.77019153718186,402.3796691894531,28144600,0.0,0.0,75.58170766650582,20.930222236059933,19.343585011841576,1.5866372242183573,391.5271392822266,349.1477874755859,0.039421737678543955,0.03519975046086444,418.05377829878717,315.2772031465254
2026-05-14 00:00:00-04:00,397.04285074569174,402.6894719958145,395.6037078837972,400.8305969238281,21136700,0.0,0.0,74.16376446676816,20.801748590340253,19.635217727541313,1.1665308627989397,393.1531707763672,352.6017242431641,-0.0038497776707889786,0.01887006989513738,421.31299747035683,318.5191039700729
2026-05-15 00:00:00-04:00,396.0834349796574,399.30151410906007,392.9452946767326,396.5431518554687,20309700,0.0,0.0,70.2362737197299,20.122017226099956,19.732577627253043,0.3894395988469128,394.2615081787109,355.9667144775391,-0.010696401675080236,0.01946213745198345,423.5747690512694,321.76404320458994
2026-05-18 00:00:00-04:00,395.4538101055549,408.36608091552193,394.29449886421145,396.70306396484375,26837200,0.0,0.0,70.29945019033309,19.372909946874927,19.66064409117742,-0.2877341443024939,395.62969360351565,359.1964528401693,0.0004032653410526166,0.01921832276237378,424.83858174571037,326.4486771654224
2026-05-19 00:00:00-04:00,396.72302500471704,396.91291402359946,385.8794958446922,387.4285888671875,39545700,0.0,0.0,62.07047424923898,17.82538446451383,19.293592165844704,-1.468207701330872,395.5527404785156,361.9348175048828,-0.023378884460741545,0.020611472887615532,423.5540645760857,333.26688879305493
2026-05-20 00:00:00-04:00,387.4685872554011,393.62488340369265,382.6714341601505,388.6778564453125,31744400,0.0,0.0,62.70377435531476,16.509454113175195,18.736764555310803,-2.2273104421356074,394.6402862548828,364.3197265625,0.00322451056536055,0.018782794087392515,422.42976287235484,339.3472299254967
2026-05-21 00:00:00-04:00,385.46976743485186,392.2656959548347,382.7913440893277,387.4285888671875,24852800,0.0,0.0,61.59620536006775,15.19065595004605,18.027542834257854,-2.836886884211804,393.6079040527344,366.6240173339844,-0.0032141465159613025,0.018771016166015165,420.12626623467787,346.5248140875878
2026-05-22 00:00:00-04:00,387.1187843592316,388.5079387636157,381.5420981620284,382.7413940429687,20442100,0.0,0.0,57.49290260818715,13.610389358197551,17.144112139045795,-3.533722780848244,391.8259704589844,368.81370951334634,-0.012098216184623367,0.01866777799275003,417.3971539134963,353.1086261158005
2026-05-26 00:00:00-04:00,384.2804712769477,389.0276356997364,382.3716078175452,388.6478576660156,27747400,0.0,0.0,61.01704592048597,12.688355487126842,16.252960808662007,-3.564605321535165,391.84995422363284,371.0646982828776,0.015431995898472994,0.01714620438685368,414.9998086334306,359.3576712249678
2026-05-27 00:00:00-04:00,386.4391861502527,393.64487351491664,385.66962629134815,388.5978698730469,23087300,0.0,0.0,60.97097399574623,11.817380003662265,15.365844647662058,-3.548464643999793,391.99786376953125,372.9275848388672,-0.00012861975688982508,0.017103226937850945,410.9547932221189,367.30535387260767
2026-05-28 00:00:00-04:00,387.7683918215114,391.6360768291116,384.9300907577927,389.8971252441406,24357500,0.0,0.0,61.77877615379359,11.10396511028108,14.513468740185864,-3.4095036299047834,390.749609375,374.6935302734375,0.0033434443979794004,0.010522651101789725,403.3795876143713,378.89716104285526
2026-05-29 00:00:00-04:00,385.0100143138995,385.0100143138995,378.2340629764561,380.1129455566406,44415800,0.0,0.0,52.89939702102155,9.637976542272725,13.538370300603237,-3.9003937583305124,388.67784423828124,376.16998189290365,-0.02509425962392897,0.012626014131379445,403.7736828341286,378.05733218051984
2026-06-01 00:00:00-04:00,376.2952290661171,378.3340198477676,373.2970198869562,376.1453247070313,28672100,0.0,0.0,49.77514363990533,8.063070142955212,12.443310269073633,-4.380240126118421,386.6380615234375,377.32562459309895,-0.010438005061361721,0.012613821335365372,404.66751129018894,376.23205841195954
2026-06-02 00:00:00-04:00,366.371163421305,373.31702687507857,358.2260345973877,361.6340026855469,50412300,0.0,0.0,40.38140537400495,5.579683940716734,11.070585003402254,-5.49090106268552,383.1311553955078,378.13947143554685,-0.0385790306785998,0.016204169022486507,408.1581435704913,370.60270542853215
2026-06-03 00:00:00-04:00,361.81388965190393,366.2312646097652,357.8662353535933,358.77569580078125,55441600,0.0,0.0,38.827061808704556,3.3424117636458277,9.524950355450969,-6.182538591805141,380.2658660888672,379.02893981933596,-0.007903866515702074,0.015407644272718983,410.9526593325869,364.86594723479595
2026-06-04 00:00:00-04:00,358.68575901079333,373.0271992966173,357.99616844622375,371.96783447265625,44055500,0.0,0.0,48.65105686805228,2.6038373678151174,8.140727757923798,-5.536890390108681,378.59486389160156,380.1239522298177,0.03676987830078726,0.020741525664817413,410.18818026652355,363.0469698799608
2026-06-05 00:00:00-04:00,366.1213024821565,371.8578661166277,363.90262653478294,368.30999755859375,37471200,0.0,0.0,46.42481282596437,1.703715595967651,6.85332532553257,-5.149609729564919,376.68300476074216,381.1113616943359,-0.009833745219524848,0.02081239297232094,409.41769034235426,360.8732184711223
2026-06-08 00:00:00-04:00,365.1799926757813,366.2000122070313,360.5299987792969,363.30999755859375,27942500,0.22,0.0,43.4949349009674,0.5802160243381991,5.598703465293696,-5.0184874409554965,374.7398651123047,381.74854838053386,-0.013575520711203493,0.02087468470242636,408.24481990878354,358.32101566250554
2026-06-09 00:00:00-04:00,367.0899963378906,372.0799865722656,357.29998779296875,364.260009765625,29535100,0.0,0.0,44.21530928052083,-0.23084638164067428,4.432793495906822,-4.663639877547496,372.30108032226565,382.2195200602213,0.002614880442088685,0.01984899785631837,408.236292585218,355.9147419606805
2026-06-10 00:00:00-04:00,363.19000244140625,368.55999755859375,355.20001220703125,356.3800048828125,32357100,0.0,0.0,39.694808259574685,-1.4922677857328495,3.2477812395788876,-4.7400490253117376,369.0792938232422,382.4464803059896,-0.021632912402002935,0.020268658265218176,408.8564605726798,352.22069702009367
2026-06-11 00:00:00-04:00,355.92999267578125,358.79998779296875,346.3599853515625,357.7699890136719,35538200,0.0,0.0,40.84370996171629,-2.352673082936178,2.1276903750758747,-4.480363458012053,365.8665802001953,382.714442952474,0.003900286525099661,0.020305338053720513,406.41996564083945,350.1962239343559
2026-06-12 00:00:00-04:00,362.6199951171875,366.5700073242187,354.94000244140625,359.67999267578125,24704600,0.0,0.0,42.465757619233365,-2.8476037435062835,1.1326315513594432,-3.980235294865727,363.8232849121094,381.8847666422526,0.005338635773713296,0.019795651971408118,403.4772459324945,349.0238832178961
2026-06-15 00:00:00-04:00,367.9299926757813,372.989990234375,366.5499877929687,369.3500061035156,27727500,0.0,0.0,49.9484482159848,-2.4315215232959986,0.41980093642835487,-2.8513224597243534,363.1437530517578,381.3477742513021,0.02688504677670811,0.022109628717649286,400.60205715903953,349.1797574161558
2026-06-16 00:00:00-04:00,369.6000061035156,376.0,367.05999755859375,373.25,24876100,0.0,0.0,52.62457125052947,-1.7667109086162895,-0.01750143258057402,-1.7492094760357155,364.30535278320315,381.0220672607422,0.010559073594251789,0.018069682494172012,397.4025789727273,350.0339292059836
2026-06-17 00:00:00-04:00,369.1300048828125,372.3299865722656,362.0199890136719,363.7900085449219,24543600,0.0,0.0,46.1753115714087,-1.9803576267667609,-0.41007267141781145,-1.5702849553489493,364.80678405761716,380.2084635416667,-0.0253449201743553,0.020010084494065453,395.7199135866422,349.35273655984224
2026-06-18 00:00:00-04:00,365.75,369.4800109863281,358.6700134277344,368.0299987792969,44470100,0.0,0.0,49.18140675636315,-1.7869436393644946,-0.6854468650071481,-1.1014967743573465,364.4130004882812,379.21605021158854,0.011655048612615904,0.016340596040368967,393.53043950324655,349.47742487663623
2026-06-22 00:00:00-04:00,357.95001220703125,358.9200134277344,341.7200012207031,349.67999267578125,52814800,0.0,0.0,39.02351410332918,-3.078862584678916,-1.1641300089415019,-1.914732575737414,362.55,377.61363627115884,-0.04986008250517615,0.022501179023927235,392.3201450045136,346.9128597562286
2026-06-23 00:00:00-04:00,340.69000244140625,349.2900085449219,340.20001220703125,346.1300048828125,34007700,0.0,0.0,37.413582955106584,-4.339152948855201,-1.7991345969242418,-2.540018351930959,360.8320007324219,375.7992787679037,-0.01015210440209613,0.02238102061112164,391.8259413864216,343.7459244583049
2026-06-24 00:00:00-04:00,349.0400085449219,353.4800109863281,341.92999267578125,345.2900085449219,44997300,0.0,0.0,37.02435533634179,-5.344119147755464,-2.508131507090486,-2.8359876406649778,358.93500061035155,374.36201171875,-0.0024268232341632112,0.0222567835238817,389.56156397612375,341.6745169564934
2026-06-25 00:00:00-04:00,336.7300109863281,345.57000732421875,335.8399963378906,343.7099914550781,44491400,0.0,0.0,36.26021384002806,-6.196625434428313,-3.2458302925580518,-2.950795141870261,357.6679992675781,372.91505228678386,-0.0045759131476235115,0.02149002797236049,386.6871857910834,340.06010729973696
2026-06-26 00:00:00-04:00,342.54998779296875,346.3599853515625,330.20001220703125,337.3900146484375,114642600,0.0,0.0,33.29971322310536,-7.298084345206803,-4.0562811030878025,-3.2418032421190004,355.6300018310547,370.74873046875,-0.018387527170465212,0.021802017954430916,383.33771301760476,338.15886901364524
2026-06-29 00:00:00-04:00,341.82501220703125,354.3500061035156,340.6700134277344,353.6499938964844,32451932,0.0,0.0,45.60479718062486,-6.780789314260801,-4.601182745322403,-2.1796065689383983,355.027001953125,369.17604370117186,0.04819342168436691,0.027630559479232448,380.3621514227192,338.48813544251516
